"DateTime","Players","Average Players"
"2023-09-17 00:00:00",230187,99174
"2023-09-18 00:00:00",227320,76550
"2023-09-19 00:00:00",227313,78468
"2023-09-20 00:00:00",220209,76707
"2023-09-21 00:00:00",219170,75024
"2023-09-22 00:00:00",234796,88533
"2023-09-23 00:00:00",231712,101436
"2023-09-24 00:00:00",223960,96369
"2023-09-25 00:00:00",217063,73646
"2023-09-26 00:00:00",215123,73672
"2023-09-27 00:00:00",203928,68973
"2023-09-28 00:00:00",189611,79957
"2023-09-29 00:00:00",175713,86459
"2023-09-30 00:00:00",177900,88821
"2023-10-01 00:00:00",180987,89681
"2023-10-02 00:00:00",176378,85186
"2023-10-03 00:00:00",183476,87144
"2023-10-04 00:00:00",189657,88101
"2023-10-05 00:00:00",201108,91845
"2023-10-06 00:00:00",238546,97518
"2023-10-07 00:00:00",258468,86957
"2023-10-08 00:00:00",270307,104367
"2023-10-09 00:00:00",262202,87809
"2023-10-10 00:00:00",259898,87253
"2023-10-11 00:00:00",254082,87073
"2023-10-12 00:00:00",255016,86014
"2023-10-13 00:00:00",270125,102922
"2023-10-14 00:00:00",260602,113914
"2023-10-15 00:00:00",261598,110786
"2023-10-16 00:00:00",251030,83409
"2023-10-17 00:00:00",249900,84318
"2023-10-18 00:00:00",242546,81899
"2023-10-19 00:00:00",295419,100531
"2023-10-20 00:00:00",287746,112809
"2023-10-21 00:00:00",275516,123770
"2023-10-22 00:00:00",270108,114928
"2023-10-23 00:00:00",271622,88482
"2023-10-24 00:00:00",269450,89669
"2023-10-25 00:00:00",265814,89990
"2023-10-26 00:00:00",262824,89404
"2023-10-27 00:00:00",266552,102023
"2023-10-28 00:00:00",254080,112543
"2023-10-29 00:00:00",249529,104830
"2023-10-30 00:00:00",253483,83510
"2023-10-31 00:00:00",252278,84392
"2023-11-01 00:00:00",253859,84994
"2023-11-02 00:00:00",267124,91416
"2023-11-03 00:00:00",268960,103123
"2023-11-04 00:00:00",263638,116257
"2023-11-05 00:00:00",262291,110072
"2023-11-06 00:00:00",262419,85813
"2023-11-07 00:00:00",260942,85260
"2023-11-08 00:00:00",249447,83064
"2023-11-09 00:00:00",258366,85673
"2023-11-10 00:00:00",262570,99361
"2023-11-11 00:00:00",256794,109869
"2023-11-12 00:00:00",253139,101778
"2023-11-13 00:00:00",253310,80894
"2023-11-14 00:00:00",253163,82340
"2023-11-15 00:00:00",252991,82032
"2023-11-16 00:00:00",275359,92696
"2023-11-17 00:00:00",277089,106775
"2023-11-18 00:00:00",269944,118086
"2023-11-19 00:00:00",269650,107284
"2023-11-20 00:00:00",268242,87709
"2023-11-21 00:00:00",257757,85125
"2023-11-22 00:00:00",250466,83091
"2023-11-23 00:00:00",246419,81555
"2023-11-24 00:00:00",261932,96220
"2023-11-25 00:00:00",249028,109319
"2023-11-26 00:00:00",243297,100765
"2023-11-27 00:00:00",240892,79657
"2023-11-28 00:00:00",244078,81021
"2023-11-29 00:00:00",246130,81794
"2023-11-30 00:00:00",252378,82185
"2023-12-01 00:00:00",263887,103333
"2023-12-02 00:00:00",258285,114466
"2023-12-03 00:00:00",256265,106922
"2023-12-04 00:00:00",261610,87403
"2023-12-05 00:00:00",259670,87403
"2023-12-06 00:00:00",259302,88438
"2023-12-07 00:00:00",266146,90257
"2023-12-08 00:00:00",257878,100222
"2023-12-09 00:00:00",251405,110971
"2023-12-10 00:00:00",248473,104480
"2023-12-11 00:00:00",252589,86249
"2023-12-12 00:00:00",250963,86467
"2023-12-13 00:00:00",251674,86167
"2023-12-14 00:00:00",255257,89632
"2023-12-15 00:00:00",250064,99858
"2023-12-16 00:00:00",252389,109626
"2023-12-17 00:00:00",242803,101213
"2023-12-18 00:00:00",244183,84307
"2023-12-19 00:00:00",244267,84268
"2023-12-20 00:00:00",249254,87991
"2023-12-21 00:00:00",2235,111151
"2023-12-21 01:00:00",2997,111722
"2023-12-21 02:00:00",7731,112724
"2023-12-21 03:00:00",60014,114712
"2023-12-21 04:00:00",108819,115301
"2023-12-21 05:00:00",118543,115814
"2023-12-21 06:00:00",119933,116185
"2023-12-21 07:00:00",132201,116290
"2023-12-21 08:00:00",159394,116315
"2023-12-21 09:00:00",163555,116058
"2023-12-21 10:00:00",168293,115673
"2023-12-21 11:00:00",204996,115591
"2023-12-21 12:00:00",253634,115980
"2023-12-21 13:00:00",287333,116250
"2023-12-21 14:00:00",287142,116008
"2023-12-21 15:00:00",226503,115676
"2023-12-21 16:00:00",130111,116213
"2023-12-21 17:00:00",74568,117473
"2023-12-21 18:00:00",47250,118526
"2023-12-21 19:00:00",33244,119196
"2023-12-21 20:00:00",25602,119543
"2023-12-21 21:00:00",21158,119704
"2023-12-21 22:00:00",17701,119789
"2023-12-21 23:00:00",14677,119813
"2023-12-22 00:00:00",19536,119935
"2023-12-22 01:00:00",30612,119983
"2023-12-22 02:00:00",57845,120180
"2023-12-22 03:00:00",75037,120160
"2023-12-22 04:00:00",121591,120293
"2023-12-22 05:00:00",127733,119958
"2023-12-22 06:00:00",122242,120909
"2023-12-22 07:00:00",131726,123074
"2023-12-22 08:00:00",151873,125210
"2023-12-22 09:00:00",152693,126544
"2023-12-22 10:00:00",163633,127711
"2023-12-22 11:00:00",210246,128097
"2023-12-22 12:00:00",254901,128169
"2023-12-22 13:00:00",276014,127980
"2023-12-22 14:00:00",275443,127619
"2023-12-22 15:00:00",239148,127314
"2023-12-22 16:00:00",162324,127204
"2023-12-22 17:00:00",102681,127347
"2023-12-22 18:00:00",66471,127581
"2023-12-22 19:00:00",44797,127804
"2023-12-22 20:00:00",32765,127999
"2023-12-22 21:00:00",26560,128132
"2023-12-22 22:00:00",21740,128215
"2023-12-22 23:00:00",17436,128281
"2023-12-23 00:00:00",20011,128323
"2023-12-23 01:00:00",33910,128355
"2023-12-23 02:00:00",56950,128401
"2023-12-23 03:00:00",78017,128479
"2023-12-23 04:00:00",112965,128533
"2023-12-23 05:00:00",151553,128769
"2023-12-23 06:00:00",176686,129296
"2023-12-23 07:00:00",185933,129892
"2023-12-23 08:00:00",186238,130394
"2023-12-23 09:00:00",182672,130865
"2023-12-23 10:00:00",173558,131118
"2023-12-23 11:00:00",212428,130608
"2023-12-23 12:00:00",251179,129639
"2023-12-23 13:00:00",267963,128871
"2023-12-23 14:00:00",267465,128481
"2023-12-23 15:00:00",234894,128090
"2023-12-23 16:00:00",164665,126835
"2023-12-23 17:00:00",107811,125073
"2023-12-23 18:00:00",71745,123626
"2023-12-23 19:00:00",49644,122652
"2023-12-23 20:00:00",36111,122027
"2023-12-23 21:00:00",28724,121636
"2023-12-23 22:00:00",23561,121373
"2023-12-23 23:00:00",18768,121176
"2023-12-24 00:00:00",20918,121045
"2023-12-24 01:00:00",35460,120975
"2023-12-24 02:00:00",59058,120726
"2023-12-24 03:00:00",80372,120468
"2023-12-24 04:00:00",117536,120030
"2023-12-24 05:00:00",161128,119715
"2023-12-24 06:00:00",187967,117867
"2023-12-24 07:00:00",196291,114732
"2023-12-24 08:00:00",196078,111781
"2023-12-24 09:00:00",188508,109758
"2023-12-24 10:00:00",160138,108009
"2023-12-24 11:00:00",187506,107479
"2023-12-24 12:00:00",231816,107302
"2023-12-24 13:00:00",258512,107250
"2023-12-24 14:00:00",257619,107349
"2023-12-24 15:00:00",201643,107328
"2023-12-24 16:00:00",117701,107131
"2023-12-24 17:00:00",68961,106873
"2023-12-24 18:00:00",45323,106655
"2023-12-24 19:00:00",32520,106500
"2023-12-24 20:00:00",25261,106413
"2023-12-24 21:00:00",21243,106358
"2023-12-24 22:00:00",17871,106326
"2023-12-24 23:00:00",14888,106309
"2023-12-25 00:00:00",18533,106297
"2023-12-25 01:00:00",28258,106261
"2023-12-25 02:00:00",51549,106250
"2023-12-25 03:00:00",67742,106231
"2023-12-25 04:00:00",107543,106182
"2023-12-25 05:00:00",109693,105932
"2023-12-25 06:00:00",101812,105505
"2023-12-25 07:00:00",114829,105148
"2023-12-25 08:00:00",139907,104910
"2023-12-25 09:00:00",142023,104589
"2023-12-25 10:00:00",148036,104480
"2023-12-25 11:00:00",184280,104449
"2023-12-25 12:00:00",230739,104484
"2023-12-25 13:00:00",261637,104534
"2023-12-25 14:00:00",260682,104661
"2023-12-25 15:00:00",201894,104782
"2023-12-25 16:00:00",115292,105057
"2023-12-25 17:00:00",66014,105234
"2023-12-25 18:00:00",42864,105320
"2023-12-25 19:00:00",31056,105364
"2023-12-25 20:00:00",24210,105386
"2023-12-25 21:00:00",20603,105399
"2023-12-25 22:00:00",17379,105395
"2023-12-25 23:00:00",14291,105386
"2023-12-26 00:00:00",18060,105390
"2023-12-26 01:00:00",28517,105390
"2023-12-26 02:00:00",52435,105378
"2023-12-26 03:00:00",67391,105298
"2023-12-26 04:00:00",108333,105197
"2023-12-26 05:00:00",111346,105063
"2023-12-26 06:00:00",104922,104998
"2023-12-26 07:00:00",117335,104978
"2023-12-26 08:00:00",138635,104861
"2023-12-26 09:00:00",141010,104744
"2023-12-26 10:00:00",147723,104596
"2023-12-26 11:00:00",185455,104362
"2023-12-26 12:00:00",231594,104101
"2023-12-26 13:00:00",264673,103865
"2023-12-26 14:00:00",264078,103588
"2023-12-26 15:00:00",210128,103366
"2023-12-26 16:00:00",120882,103258
"2023-12-26 17:00:00",68950,103270
"2023-12-26 18:00:00",44428,103374
"2023-12-26 19:00:00",31932,103452
"2023-12-26 20:00:00",24755,103504
"2023-12-26 21:00:00",20649,103538
"2023-12-26 22:00:00",17284,103586
"2023-12-26 23:00:00",14560,103630
